,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
331,3.0323540182674633,0.7678506195545196,0.08905892595648765,50.073057511273554,55.50839188448153,5,55.42,-53.82,4.0,4.2,,,,0.00632975,0.57,90.0509498795371,6,2.0,2.0,2.0,16.902850587383842,1018.0728662480828,614.6783295881828,0.5699986572125781,2001-06-05
332,6.532350427964154,0.27525580567973,0.045643504709005356,49.77546615600586,101.24408296293146,5,42.84,-61.64,40.0,3.4,,,,0.0336945,1.76,52.2340441318316,5,15.0,2.0,1.0,14.895204138229975,1157.6433080508373,,,2001-05-31
333,6.532350427964154,0.27525580567973,0.045643504709005356,49.77546615600586,101.24408296293146,5,42.84,-61.64,20.0,4.8,,,,0.043712,3.46,79.1544655929722,5,15.0,2.0,1.0,14.895204138229975,1157.6433080508373,,,2001-05-31
334,6.532350427964154,0.27525580567973,0.045643504709005356,49.77546615600586,101.24408296293146,5,42.84,-61.64,10.0,6.8,,,,0.03465575,4.26,122.923324412255,5,15.0,2.0,1.0,14.895204138229975,1157.6433080508373,,,2001-05-31
335,6.554120232077206,0.3065371699631214,0.04777638288214803,51.7017323811849,96.35709431968274,5,42.85,-61.68,20.0,4.3,,,,0.02915675,2.52,86.429385991237,6,15.0,2.0,1.0,14.919090505981625,1181.670178029537,457.05213121990823,2.519871416583189,2001-06-01
336,6.554120232077206,0.3065371699631214,0.04777638288214803,51.7017323811849,96.35709431968274,5,42.85,-61.68,10.0,6.4,,,,0.040355,4.27,105.810928013877,6,15.0,2.0,1.0,14.919090505981625,1181.670178029537,734.904669509868,4.269992080186774,2001-06-01
337,5.328826904296875,0.4209168940782547,0.05790301114320755,52.50987410545349,79.54988277741771,5,44.81,-60.46,40.0,2.7,,,,0.0444935,1.74,39.1068358299527,6,15.0,2.0,1.0,15.161727673892138,842.8385308979027,,,2001-06-02
338,5.328826904296875,0.4209168940782547,0.05790301114320755,52.50987410545349,79.54988277741771,5,44.81,-60.46,20.0,2.9,,,,0.033534,2.98,88.865032504324,6,15.0,2.0,1.0,15.161727673892138,842.8385308979027,,,2001-06-02
339,5.328826904296875,0.4209168940782547,0.05790301114320755,52.50987410545349,79.54988277741771,5,44.81,-60.46,10.0,6.2,,,,0.042436,4.55,107.220284663965,6,15.0,2.0,1.0,15.161727673892138,842.8385308979027,,,2001-06-02
340,5.9305868709788605,0.43686661975724356,0.05984328580754144,50.11646988812615,77.95980041519832,5,49.84,-58.45,40.0,0.6,,,,0.04384875,2.01,45.8393910886855,6,15.0,2.0,1.0,15.850652159290425,693.4870390069472,,,2001-06-03
341,5.9305868709788605,0.43686661975724356,0.05984328580754144,50.11646988812615,77.95980041519832,5,49.84,-58.45,20.0,4.1,,,,0.04265175,3.4,79.715369240418,6,15.0,2.0,1.0,15.850652159290425,693.4870390069472,,,2001-06-03
342,5.9305868709788605,0.43686661975724356,0.05984328580754144,50.11646988812615,77.95980041519832,5,49.84,-58.45,10.0,7.0,,,,0.0449055,4.4,97.9835432185367,6,15.0,2.0,1.0,15.850652159290425,693.4870390069472,,,2001-06-03
343,0.4741175034466912,0.9905641376972198,0.10492069274187088,44.15626525878906,45.21810547420189,5,53.8,-55.44,40.0,-1.5,,,,0.038593,1.77,45.8632394475682,6,1.0,1.0,2.0,16.54478315757627,1040.3749329100908,7.078167466578751,0.27101937856359654,2001-06-04
344,0.4741175034466912,0.9905641376972198,0.10492069274187088,44.15626525878906,45.21810547420189,5,53.8,-55.44,20.0,0.3,,,,0.0349385,1.85,52.9501838945576,6,1.0,1.0,2.0,16.54478315757627,1040.3749329100908,85.81344884788314,1.7107277969903796,2001-06-04
345,0.4741175034466912,0.9905641376972198,0.10492069274187088,44.15626525878906,45.21810547420189,5,53.8,-55.44,10.0,1.0,,,,0.0315825,3.15,99.7387793873189,6,1.0,1.0,2.0,16.54478315757627,1040.3749329100908,298.79451314891963,3.1342904812303627,2001-06-04
346,3.4094184426700367,1.12977591753006,0.11247316300868988,47.831410351921534,44.60139085401303,5,55.61,-53.63,40.0,3.5,,,,0.02543575,1.98,77.8431931435086,6,2.0,2.0,2.0,16.943642778270338,990.9976731869274,3.874600285693958,0.09847205635134423,2001-06-05
347,3.4094184426700367,1.12977591753006,0.11247316300868988,47.831410351921534,44.60139085401303,5,55.61,-53.63,20.0,3.4,,,,0.025191,1.91,75.82072962566,6,2.0,2.0,2.0,16.943642778270338,990.9976731869274,61.96547318993148,1.2865328296128544,2001-06-05
348,3.4094184426700367,1.12977591753006,0.11247316300868988,47.831410351921534,44.60139085401303,5,55.61,-53.63,10.0,3.6,,,,0.02840425,2.02,71.116118186539,6,2.0,2.0,2.0,16.943642778270338,990.9976731869274,247.8056491469656,2.0162037388192666,2001-06-05
349,4.672350715188419,0.9408206269145012,0.10124501772224903,47.59623426549575,46.16647378796388,5,56.7,-52.49,40.0,4.2,,,,0.01576375,0.93,58.9961145032115,6,2.0,2.0,2.0,17.224194291313314,542.8733007679796,,,2001-06-06
350,4.672350715188419,0.9408206269145012,0.10124501772224903,47.59623426549575,46.16647378796388,5,56.7,-52.49,20.0,5.3,,,,0.03948875,1.95,49.3811528599918,6,2.0,2.0,2.0,17.224194291313314,542.8733007679796,,,2001-06-06
351,4.672350715188419,0.9408206269145012,0.10124501772224903,47.59623426549575,46.16647378796388,5,56.7,-52.49,10.0,5.5,,,,0.01737775,1.48,85.1663765447195,6,2.0,2.0,2.0,17.224194291313314,542.8733007679796,,,2001-06-06
352,4.374705595128677,0.8155682682991028,0.09355716407299042,41.073292900534234,49.226687319963524,5,58.64,-50.42,40.0,4.5,,,,0.04695575,2.11,44.9359237154129,6,2.0,2.0,2.0,17.76035730675382,380.841913718791,,,2001-06-07
353,4.374705595128677,0.8155682682991028,0.09355716407299042,41.073292900534234,49.226687319963524,5,58.64,-50.42,20.0,5.2,,,,0.03960675,2.56,64.635447240685,6,2.0,2.0,2.0,17.76035730675382,380.841913718791,,,2001-06-07
354,4.374705595128677,0.8155682682991028,0.09355716407299042,41.073292900534234,49.226687319963524,5,58.64,-50.42,10.0,5.2,,,,0.03217825,2.76,85.7722219200858,6,2.0,2.0,2.0,17.76035730675382,380.841913718791,,,2001-06-07
355,1.286468505859375,3.30765700340271,0.2330108880996704,34.592234892003674,22.51649586415469,5,60.57,-48.26,40.0,0.1,,,,0.0234405,1.39,59.2990763848894,6,1.0,1.0,2.0,18.400816500900998,728.9531903198688,,,2001-06-08
356,1.286468505859375,3.30765700340271,0.2330108880996704,34.592234892003674,22.51649586415469,5,60.57,-48.26,20.0,0.1,,,,0.0280635,1.55,55.2318848326118,6,1.0,1.0,2.0,18.400816500900998,728.9531903198688,,,2001-06-08
357,1.286468505859375,3.30765700340271,0.2330108880996704,34.592234892003674,22.51649586415469,5,60.57,-48.26,10.0,0.6,,,,0.01924425,1.34,69.6311885368357,6,1.0,1.0,2.0,18.400816500900998,728.9531903198688,,,2001-06-08
358,4.590003518497243,,,38.79823348101448,,5,59.06,-49.97,40.0,5.1,,,,0.05237325,2.98,56.8992758707928,6,1.0,1.0,2.0,17.952783532517845,570.4159909810985,,,2001-06-09
359,4.590003518497243,,,38.79823348101448,,5,59.06,-49.97,20.0,5.3,,,,0.036915,2.75,74.4954625490993,6,1.0,1.0,2.0,17.952783532517845,570.4159909810985,,,2001-06-09
360,4.590003518497243,,,38.79823348101448,,5,59.06,-49.97,10.0,5.3,,,,0.0259575,2.44,93.9998073774439,6,1.0,1.0,2.0,17.952783532517845,570.4159909810985,,,2001-06-09
361,5.062351002412684,0.9365765213966369,0.10069787353277207,43.64952827902401,45.959151859505894,5,56.11,-53.12,40.0,4.2,,,,0.01417275,0.69,48.6849764512886,6,2.0,2.0,2.0,17.20466290417347,616.5963850003861,,,2001-06-10
362,5.062351002412684,0.9365765213966369,0.10069787353277207,43.64952827902401,45.959151859505894,5,56.11,-53.12,20.0,5.5,,,,0.01935,1.41,72.8682170542636,6,2.0,2.0,2.0,17.20466290417347,616.5963850003861,,,2001-06-10
363,5.062351002412684,0.9365765213966369,0.10069787353277207,43.64952827902401,45.959151859505894,5,56.11,-53.12,10.0,5.8,,,,0.03166775,1.91,60.3137261093699,6,2.0,2.0,2.0,17.20466290417347,616.5963850003861,,,2001-06-10
364,3.201175465303309,0.5953255146741867,0.07449019327759743,40.230116451487824,62.644857227705856,5,54.69,-52.5,40.0,2.5,,,,0.0326695,1.67,51.1180152741854,6,1.0,1.0,2.0,16.91239556154001,713.546333615659,,,2001-06-11
365,3.201175465303309,0.5953255146741867,0.07449019327759743,40.230116451487824,62.644857227705856,5,54.69,-52.5,20.0,3.0,,,,0.04518525,1.6,35.409785272849,6,1.0,1.0,2.0,16.91239556154001,713.546333615659,,,2001-06-11
366,3.201175465303309,0.5953255146741867,0.07449019327759743,40.230116451487824,62.644857227705856,5,54.69,-52.5,10.0,3.4,,,,0.024248,2.05,84.5430550973276,6,1.0,1.0,2.0,16.91239556154001,713.546333615659,,,2001-06-11
367,1.9982335707720589,,,42.140586853027344,,5,52.73,-52.0,40.0,-0.4,,,,0.05123925,2.04,39.8132291163512,6,1.0,1.0,2.0,16.542021843100652,964.0431097899901,,,2001-06-12
368,1.9982335707720589,,,42.140586853027344,,5,52.73,-52.0,20.0,2.1,,,,0.03330525,2.65,79.5670352271789,6,1.0,1.0,2.0,16.542021843100652,964.0431097899901,,,2001-06-12
369,1.9982335707720589,,,42.140586853027344,,5,52.73,-52.0,10.0,3.4,,,,0.029256,3.58,122.368061252393,6,1.0,1.0,2.0,16.542021843100652,964.0431097899901,,,2001-06-12
370,8.534707462086397,0.4233478605747223,0.057861294597387314,36.802664862738716,80.98510983415306,5,50.15,-57.94,40.0,0.5,,,,0.03191225,1.52,47.630612069033,6,15.0,2.0,1.0,16.109452363477335,287.85716148329436,,,2001-06-13
371,8.534707462086397,0.4233478605747223,0.057861294597387314,36.802664862738716,80.98510983415306,5,50.15,-57.94,20.0,2.5,,,,0.02808225,2.2,78.3413009997418,6,15.0,2.0,1.0,16.109452363477335,287.85716148329436,,,2001-06-13
372,8.534707462086397,0.4233478605747223,0.057861294597387314,36.802664862738716,80.98510983415306,5,50.15,-57.94,10.0,6.1,,,,0.03656225,3.52,96.2741625583765,6,15.0,2.0,1.0,16.109452363477335,287.85716148329436,,,2001-06-13
373,2.1735283346737133,,,41.64185687473842,,5,44.69,-63.64,5.0,1.5,,,,0.01416725,1.82,128.465298487709,5,15.0,2.0,1.0,13.989073380126744,1105.0688339035862,,,2001-05-01
374,2.3770554486443016,1.1100272297859193,0.10980341359972953,45.263598378499346,47.06112212075747,5,43.25,-65.04,40.0,2.1,,,,0.029601,1.59,53.7144015404885,5,15.0,2.0,1.0,13.932845128469165,1054.3431403203388,,,2001-05-02
375,2.3770554486443016,1.1100272297859193,0.10980341359972953,45.263598378499346,47.06112212075747,5,43.25,-65.04,10.0,3.3,,,,0.01445425,2.38,164.657453690091,5,15.0,2.0,1.0,13.932845128469165,1054.3431403203388,,,2001-05-02
376,2.286472096162684,1.7329052984714508,0.15364091843366623,44.078932698567705,32.47824652189891,5,43.25,-65.44,30.0,2.1,,,,0.03076425,2.09,67.935997139537,5,15.0,2.0,1.0,13.932845128469165,,,,2001-05-02
377,2.286472096162684,1.7329052984714508,0.15364091843366623,44.078932698567705,32.47824652189891,5,43.25,-65.44,10.0,2.3,,,,0.020801,2.26,108.648622662372,5,15.0,2.0,1.0,13.932845128469165,,,,2001-05-02
378,4.706469367532169,0.5457763597369194,0.06981002446264029,45.61346537272136,68.38437210854948,5,42.0,-65.51,50.0,5.6,,,,0.0294965,2.19,74.2460969945587,5,15.0,2.0,1.0,13.889408192721454,1142.517248462831,,,2001-05-03
379,4.706469367532169,0.5457763597369194,0.06981002446264029,45.61346537272136,68.38437210854948,5,42.0,-65.51,10.0,4.6,,,,0.02066375,2.08,100.65936724941,5,15.0,2.0,1.0,13.889408192721454,1142.517248462831,,,2001-05-03
380,4.8558798397288605,0.6454564481973648,0.07721352018415928,48.09171322413853,61.86429774705584,5,41.87,-65.35,30.0,3.7,,,,0.030864,1.8,58.3203732503888,5,15.0,2.0,1.0,13.880626114369738,1160.6905177304857,182.17797932476105,1.79304635822719,2001-05-03
381,4.8558798397288605,0.6454564481973648,0.07721352018415928,48.09171322413853,61.86429774705584,5,41.87,-65.35,10.0,4.4,,,,0.01151125,2.26,196.329677489412,5,15.0,2.0,1.0,13.880626114369738,1160.6905177304857,626.0988670024198,2.252335997675197,2001-05-03
382,9.53999777401195,0.5440081996577126,0.06795366906694003,47.88457107543945,68.73329088901156,5,41.3,-63.12,30.0,10.6,,,,0.04540175,4.38,96.4720522887334,5,15.0,2.0,1.0,13.88215622542452,,,,2001-05-04
383,9.53999777401195,0.5440081996577126,0.06795366906694003,47.88457107543945,68.73329088901156,5,41.3,-63.12,10.0,8.6,,,,0.037576,4.24,112.837981690441,5,15.0,2.0,1.0,13.88215622542452,,,,2001-05-04
384,2.912942325367647,0.7964545637369156,0.0863268868997693,42.94786554972331,59.56346424864607,5,42.75,-64.18,15.0,2.2,,,,0.02603125,2.21,84.8979591836735,5,15.0,2.0,1.0,14.023980103549484,580.1174128411121,,,2001-05-05
385,2.6752983542049633,0.6813586056232452,0.07873476855456829,46.117865498860674,59.52529332544459,5,43.25,-64.62,40.0,2.3,,,,0.028744,1.68,58.4469802393543,5,15.0,2.0,1.0,14.06058746238591,496.1859480868069,,,2001-05-05
386,2.6752983542049633,0.6813586056232452,0.07873476855456829,46.117865498860674,59.52529332544459,5,43.25,-64.62,10.0,2.3,,,,0.02071775,2.67,128.874998491632,5,15.0,2.0,1.0,14.06058746238591,496.1859480868069,,,2001-05-05
387,2.3876486385569855,0.8041138172149658,0.08899169713258744,43.25414139883859,52.58471321926886,5,44.27,-63.32,40.0,1.3,,,,0.02286925,1.5,65.5902576603955,5,15.0,2.0,1.0,14.180621587697367,,,,2001-05-06
388,2.3876486385569855,0.8041138172149658,0.08899169713258744,43.25414139883859,52.58471321926886,5,44.27,-63.32,10.0,2.7,,,,0.02224425,3.21,144.306955730133,5,15.0,2.0,1.0,14.180621587697367,,,,2001-05-06
389,2.7235340791590072,0.7136315703392029,0.08565715700387955,45.72799960049716,53.70245944295885,5,44.4,-63.45,40.0,3.5,,,,0.034349,2.35,68.415383271711,5,15.0,2.0,1.0,14.190822623111712,,,,2001-05-06
390,2.7235340791590072,0.7136315703392029,0.08565715700387955,45.72799960049716,53.70245944295885,5,44.4,-63.45,10.0,3.4,,,,0.020826,3.48,167.098818784212,5,15.0,2.0,1.0,14.190822623111712,,,,2001-05-06
391,6.089998133042279,0.9580955505371094,0.10297088697552681,44.30199966430664,45.936007475736474,5,42.53,-61.4,30.0,2.0,,,,0.02455825,1.72,70.0375637514888,5,15.0,2.0,1.0,14.088684269101245,1157.4695171517897,106.30292328279597,1.5622988294562528,2001-05-07
392,6.089998133042279,0.9580955505371094,0.10297088697552681,44.30199966430664,45.936007475736474,5,42.53,-61.4,10.0,2.6,,,,0.01954025,1.62,82.9057970087384,5,15.0,2.0,1.0,14.088684269101245,1157.4695171517897,522.2215355477372,1.6199890522858431,2001-05-07
393,4.1870583926930145,0.9748966544866562,0.10261031333357096,47.569999422345845,49.4269805508954,5,42.85,-61.73,50.0,6.2,,,,0.042892,2.42,56.4207777674158,5,15.0,2.0,1.0,14.152891629222571,1161.1290273018576,47.66977433466541,1.665914446303541,2001-05-08
394,4.1870583926930145,0.9748966544866562,0.10261031333357096,47.569999422345845,49.4269805508954,5,42.85,-61.73,10.0,5.0,,,,0.024907,3.26,130.886899265267,5,15.0,2.0,1.0,14.152891629222571,1161.1290273018576,613.1306192305277,3.2594436274949885,2001-05-08
395,3.8076495002297794,0.427562203258276,0.0596049427986145,47.17319869995117,77.87753021279848,5,43.18,-62.1,50.0,2.7,,,,0.0307165,1.99,64.7860270538636,5,15.0,2.0,1.0,14.178591228974504,1156.830185071687,,,2001-05-08
396,3.8076495002297794,0.427562203258276,0.0596049427986145,47.17319869995117,77.87753021279848,5,43.18,-62.1,10.0,3.9,,,,0.02255975,2.63,116.579306065005,5,15.0,2.0,1.0,14.178591228974504,1156.830185071687,,,2001-05-08
397,3.801177978515625,0.48332613706588745,0.06410420100603785,47.480132293701175,73.18451877873687,5,43.39,-61.79,50.0,2.2,,,,0.046591,1.59,34.1267626794875,5,15.0,2.0,1.0,14.235461812919059,648.3027202704493,,,2001-05-09
398,3.801177978515625,0.48332613706588745,0.06410420100603785,47.480132293701175,73.18451877873687,5,43.39,-61.79,10.0,3.6,,,,0.0288245,2.34,81.1809398254957,5,15.0,2.0,1.0,14.235461812919059,648.3027202704493,,,2001-05-09
399,3.6394096823299633,0.6203864415486654,0.07540627320607503,46.208265431722005,62.31337929036224,5,43.79,-61.21,30.0,3.8,,,,0.027972,2.67,95.4525954525954,5,15.0,2.0,1.0,14.267883245935652,951.7100989107186,,,2001-05-09
400,3.6394096823299633,0.6203864415486654,0.07540627320607503,46.208265431722005,62.31337929036224,5,43.79,-61.21,10.0,4.2,,,,0.0215375,2.94,136.506094022055,5,15.0,2.0,1.0,14.267883245935652,951.7100989107186,,,2001-05-09
401,5.047646915211397,1.3577703634897869,0.12290441989898682,39.001732126871744,46.35407645111095,5,43.47,-57.53,50.0,3.6,,,,0.02600425,1.95,74.9877423882635,5,15.0,2.0,1.0,14.281846926440478,461.8916549225634,,,2001-05-10
402,5.047646915211397,1.3577703634897869,0.12290441989898682,39.001732126871744,46.35407645111095,5,43.47,-57.53,10.0,3.7,,,,0.037158,2.52,67.8185047634426,5,15.0,2.0,1.0,14.281846926440478,461.8916549225634,,,2001-05-10
403,2.365884219898897,1.030685509244601,0.10258401681979497,42.0359992980957,54.4110809405295,5,44.48,-58.52,40.0,1.4,,,,0.0209565,1.47,70.1453009806027,5,15.0,2.0,1.0,14.407397949264832,778.9208492467657,,,2001-05-11
404,2.365884219898897,1.030685509244601,0.10258401681979497,42.0359992980957,54.4110809405295,5,44.48,-58.52,10.0,3.1,,,,0.0136055,1.56,114.659512697071,5,15.0,2.0,1.0,14.407397949264832,778.9208492467657,,,2001-05-11
405,2.075884650735294,1.2913013597329457,0.12767420336604118,43.269465637207034,44.357773452184496,5,45.16,-59.18,40.0,1.1,,,,0.0198215,1.67,84.2519486416265,5,15.0,2.0,1.0,14.467297856079941,768.3228301513269,,,2001-05-11
406,2.075884650735294,1.2913013597329457,0.12767420336604118,43.269465637207034,44.357773452184496,5,45.16,-59.18,10.0,3.0,,,,0.0214455,2.67,124.501643701476,5,15.0,2.0,1.0,14.467297856079941,768.3228301513269,,,2001-05-11
407,1.1023505715762867,2.436383545398712,0.3146976217627525,41.935881221995636,34.28716017065959,5,47.96,-60.22,30.0,0.1,,,,0.02971625,2.44,82.1099566735372,5,15.0,2.0,1.0,14.778179667757337,1003.2434032485234,,,2001-05-12
408,1.1023505715762867,2.436383545398712,0.3146976217627525,41.935881221995636,34.28716017065959,5,47.96,-60.22,10.0,1.6,,,,0.0381855,3.54,92.7053462701811,5,15.0,2.0,1.0,14.778179667757337,1003.2434032485234,,,2001-05-12
409,1.1499974867876839,0.9175169467926025,0.09687359482049943,38.98562407493591,48.02422203763481,5,47.27,-59.78,20.0,1.3,,,,0.0281565,2.31,82.041446912791,5,15.0,2.0,1.0,14.708819047750987,464.30947415779383,,,2001-05-12
410,1.1499974867876839,0.9175169467926025,0.09687359482049943,38.98562407493591,48.02422203763481,5,47.27,-59.78,10.0,2.2,,,,0.03517875,2.37,67.3702163948406,5,15.0,2.0,1.0,14.708819047750987,464.30947415779383,,,2001-05-12
411,1.2311724494485294,1.4181380569934845,0.12874843180179596,41.87112379074097,36.216841815403484,5,48.0,-60.4,20.0,2.2,,,,0.0093445,0.67,71.699930440366,5,15.0,2.0,1.0,14.827914404072216,,,,2001-05-13
412,1.2311724494485294,1.4181380569934845,0.12874843180179596,41.87112379074097,36.216841815403484,5,48.0,-60.4,10.0,2.3,,,,0.01481425,0.96,64.8024705941914,5,15.0,2.0,1.0,14.827914404072216,,,,2001-05-13
413,1.902352725758272,1.1930757761001587,0.11196127409736316,41.095865631103514,43.49018218734769,5,47.18,-59.06,30.0,1.1,,,,0.031139,1.68,53.9516362118244,5,15.0,2.0,1.0,14.744096778286792,442.2108096761889,,,2001-05-13
414,1.902352725758272,1.1930757761001587,0.11196127409736316,41.095865631103514,43.49018218734769,5,47.18,-59.06,10.0,2.3,,,,0.0331135,2.37,71.5720174551165,5,15.0,2.0,1.0,14.744096778286792,442.2108096761889,,,2001-05-13
415,1.9176474178538603,0.7613789836565653,0.08950420965751012,42.48474907875061,52.86902716070418,5,45.8,-58.22,30.0,1.1,,,,0.02988975,1.89,63.2323789927985,5,15.0,2.0,1.0,14.650608219790165,442.6816511355032,,,2001-05-14
416,1.9176474178538603,0.7613789836565653,0.08950420965751012,42.48474907875061,52.86902716070418,5,45.8,-58.22,10.0,2.6,,,,0.0286025,2.21,77.2659732540862,5,15.0,2.0,1.0,14.650608219790165,442.6816511355032,,,2001-05-14
417,8.551176183363971,0.4552469551563263,0.06075373515486717,48.563427788870676,77.886077775919,5,42.71,-59.77,50.0,3.3,,,,0.03557175,1.6,44.9795132373302,5,5.0,2.0,4.0,14.405632785792307,,,,2001-05-15
418,8.551176183363971,0.4552469551563263,0.06075373515486717,48.563427788870676,77.886077775919,5,42.71,-59.77,10.0,7.1,,,,0.040533,3.62,89.3099449831002,5,5.0,2.0,4.0,14.405632785792307,,,,2001-05-15
419,4.399412267348346,0.9759368821978569,0.0970463678240776,47.08271353585379,52.77080033645628,5,43.12,-60.15,50.0,3.9,,,,0.03687375,1.6,43.3913014000475,5,15.0,2.0,1.0,14.44162651353971,,,,2001-05-15
420,4.399412267348346,0.9759368821978569,0.0970463678240776,47.08271353585379,52.77080033645628,5,43.12,-60.15,10.0,5.5,,,,0.04147325,3.23,77.8815260438958,5,15.0,2.0,1.0,14.44162651353971,,,,2001-05-15
421,4.316472670611213,1.2580565333366394,0.11819022744894028,40.722798665364586,40.687509656284554,5,44.25,-61.26,30.0,4.8,,,,0.036535,3.07,84.0290132749418,5,15.0,2.0,1.0,14.58112404874527,823.6295587655925,,,2001-05-16
422,4.316472670611213,1.2580565333366394,0.11819022744894028,40.722798665364586,40.687509656284554,5,44.25,-61.26,10.0,4.9,,,,0.03560375,3.13,87.9120879120879,5,15.0,2.0,1.0,14.58112404874527,823.6295587655925,,,2001-05-16
423,2.9052931841681984,0.5633795708417892,0.07212021201848984,39.79271343776158,64.23683372777683,5,44.86,-61.89,30.0,2.2,,,,0.03010725,3.09,102.633086714994,5,15.0,2.0,1.0,14.63897386357122,,,,2001-05-16
424,2.9052931841681984,0.5633795708417892,0.07212021201848984,39.79271343776158,64.23683372777683,5,44.86,-61.89,10.0,2.2,,,,0.03818975,2.7,70.6995987143147,5,15.0,2.0,1.0,14.63897386357122,,,,2001-05-16
425,15.57999734317555,0.6785014390945434,0.08335242122411728,23.912854603358678,55.522597436485285,5,42.01,-65.48,30.0,9.0,6.814,6.547,1.005,0.0643245,4.35,67.6258657276776,10,15.0,2.0,1.0,10.471186533290977,545.7833538451183,,,2001-10-24
426,15.57999734317555,0.6785014390945434,0.08335242122411728,23.912854603358678,55.522597436485285,5,42.01,-65.48,3.0,11.0,,,,0.07055375,5.59,79.230374005634,10,15.0,2.0,1.0,10.471186533290977,545.7833538451183,,,2001-10-24
427,15.428822236902574,0.6785014390945434,0.08335242122411728,23.916797637939453,55.522597436485285,5,42.0,-65.51,20.0,14.2,0.67,1.96,0.45,0.03997875,5.39,134.821623987743,10,15.0,2.0,1.0,10.427934633389091,406.5468208300479,,,2001-10-25
428,15.428822236902574,0.6785014390945434,0.08335242122411728,23.916797637939453,55.522597436485285,5,42.0,-65.51,3.0,14.7,0.67,1.162,0.354,0.05478225,4.97,90.7228162406619,10,15.0,2.0,1.0,10.427934633389091,406.5468208300479,,,2001-10-25
429,15.928820441750918,0.5571212649345398,0.07439446523785591,22.815331268310548,63.45642985486508,5,41.87,-65.34,40.0,15.0,0.671,0.811,0.332,0.0448455,5.81,129.555919768985,10,15.0,2.0,1.0,10.435195190766986,378.79277950454355,,,2001-10-25
430,15.928820441750918,0.5571212649345398,0.07439446523785591,22.815331268310548,63.45642985486508,5,41.87,-65.34,3.0,15.0,0.671,1.151,0.375,0.050467,5.92,117.30437711772,10,15.0,2.0,1.0,10.435195190766986,378.79277950454355,,,2001-10-25
431,14.272356818704043,0.9181942003113883,0.1049071763242994,23.437464650472005,44.22690058231789,5,43.4,-64.75,20.0,11.4,1.435,3.112,0.612,0.0343975,3.64,105.821644014827,10,15.0,2.0,1.0,10.3019414916341,724.9441981950175,76.68599927530238,2.2560538253904245,2001-10-26
432,14.272356818704043,0.9181942003113883,0.1049071763242994,23.437464650472005,44.22690058231789,5,43.4,-64.75,3.0,11.7,1.037,2.348,0.41,0.04566625,5.38,117.811293898667,10,15.0,2.0,1.0,10.3019414916341,724.9441981950175,517.5666733551149,5.378356101838239,2001-10-26
433,13.652349135454964,0.9717952694211688,0.11006414996726173,23.35186487833659,42.166984112152456,5,43.25,-65.05,10.0,12.4,0.791,2.035,0.456,0.0316385,5.04,159.299587527854,10,15.0,2.0,1.0,10.310972455414285,727.7576294944315,222.76705169562982,4.46044398573171,2001-10-26
434,13.652349135454964,0.9717952694211688,0.11006414996726173,23.35186487833659,42.166984112152456,5,43.25,-65.05,2.0,12.4,0.791,2.035,0.456,0.0445985,5.4,121.080305391437,10,15.0,2.0,1.0,10.310972455414285,727.7576294944315,574.3274912359864,5.399180855409336,2001-10-26
435,15.711763269761029,0.4441799521446228,0.06553999707102776,23.178931172688802,70.528616961577,5,42.31,-63.88,40.0,10.9,1.511,1.606,0.646,0.05048375,2.2,43.5783791814198,10,15.0,2.0,1.0,10.322883857212096,656.4164069794614,,,2001-10-27
436,15.711763269761029,0.4441799521446228,0.06553999707102776,23.178931172688802,70.528616961577,5,42.31,-63.88,3.0,15.3,0.578,0.27,0.165,0.06221,7.49,120.398649734769,10,15.0,2.0,1.0,10.322883857212096,656.4164069794614,,,2001-10-27
437,15.711763269761029,0.45480337738990784,0.06613112666777202,23.711464182535806,69.7372022469311,5,42.34,-63.87,30.0,12.0,1.17,2.262,0.519,0.05295275,3.23,60.9977763194546,10,15.0,2.0,1.0,10.321090015493855,737.2175228341837,110.75222246700282,3.0633499660213275,2001-10-27
438,15.711763269761029,0.45480337738990784,0.06613112666777202,23.711464182535806,69.7372022469311,5,42.34,-63.87,3.0,15.2,0.564,0.262,0.391,0.0556375,7.69,138.21613120647,10,15.0,2.0,1.0,10.321090015493855,737.2175228341837,609.9178299392191,7.687740576240156,2001-10-27
439,15.10410982019761,0.5443052266325269,0.07474375729049955,20.919331105550132,61.89805404683572,5,43.48,-62.45,30.0,14.5,0.741,0.681,0.362,0.0773035,7.62,98.5725096535086,10,15.0,2.0,1.0,10.161528946912993,373.6860597882262,,,2001-10-29
440,15.10410982019761,0.5443052266325269,0.07474375729049955,20.919331105550132,61.89805404683572,5,43.48,-62.45,3.0,14.5,0.728,0.413,0.296,0.082061,8.0,97.4884537112636,10,15.0,2.0,1.0,10.161528946912993,373.6860597882262,,,2001-10-29
441,15.04764871036305,0.5610816031694412,0.07537011615931988,22.043864695231118,61.16476380389986,5,43.16,-62.11,20.0,12.3,,,,0.08607125,6.87,79.8175929825581,10,15.0,2.0,1.0,10.182382998737246,189.54300360776293,,,2001-10-29
442,15.04764871036305,0.5610816031694412,0.07537011615931988,22.043864695231118,61.16476380389986,5,43.16,-62.11,3.0,13.5,,,,0.08941475,9.16,102.443948006341,10,15.0,2.0,1.0,10.182382998737246,189.54300360776293,,,2001-10-29
